State,District,Date,Year,Month,Avg_rainfall,Agency_name
Uttar Pradesh,Sultanpur,2020-02-08,2020,02,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-02-11,2020,02,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-02-27,2020,02,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-03-03,2020,03,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-03-07,2020,03,10.68885181,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-03-08,2020,03,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-03-10,2020,03,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-03-14,2020,03,7.72410767,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-03-27,2020,03,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-04-04,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-04-05,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-05-12,2020,05,0.0,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-05-20,2020,05,0.0,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-05-28,2020,05,0.060921678,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-05-31,2020,05,18.32672148,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-06-03,2020,06,0.214904968,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-06-08,2020,06,0.016320569,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-06-14,2020,06,0.0,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-06-18,2020,06,1.402588005,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-06-24,2020,06,6.708166629,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-06-23,2020,06,0.280216106,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-06-25,2020,06,2.365818879,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-07-02,2020,07,0.073106015,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-07-03,2020,07,0.004317205,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-07-05,2020,07,1.251843026,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-07-06,2020,07,29.99236142,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-07-11,2020,07,6.38534098,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-07-16,2020,07,1.286721424,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-07-19,2020,07,0.730907729,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-07-24,2020,07,0.017261145,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-07-27,2020,07,0.000154732,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-08-06,2020,08,0.0,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-08-19,2020,08,0.0,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-08-24,2020,08,0.0,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-08-27,2020,08,0.0,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-08-28,2020,08,0.0,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-09-03,2020,09,0.0,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-09-06,2020,09,0.0,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-09-12,2020,09,0.0,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-09-20,2020,09,0.0,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-09-21,2020,09,0.771702163,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-09-24,2020,09,0.0,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-09-23,2020,09,0.0,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-09-26,2020,09,0.132310219,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-10-04,2020,10,0.0,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-10-11,2020,10,0.0,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-10-17,2020,10,0.0,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-10-18,2020,10,0.0,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-10-25,2020,10,0.0,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-10-28,2020,10,0.0,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-10-29,2020,10,0.0,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-10-30,2020,10,0.0,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-11-01,2020,11,1.243608298,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-11-12,2020,11,0.000642775,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-11-21,2020,11,0.0,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-11-25,2020,11,0.0,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-12-04,2020,12,0.0,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-12-05,2020,12,0.0,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-12-09,2020,12,0.0,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-12-11,2020,12,0.0,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-12-18,2020,12,0.085290351,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-12-19,2020,12,1.302335293,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-12-28,2020,12,0.132310219,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-12-29,2020,12,0.0,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-12-30,2020,12,0.0,IMD GRID MODEL
Uttar Pradesh,Varanasi,2020-01-02,2020,01,0.0,IMD GRID MODEL
Uttar Pradesh,Varanasi,2020-01-16,2020,01,6.135827558,IMD GRID MODEL
Uttar Pradesh,Varanasi,2020-01-22,2020,01,0.0,IMD GRID MODEL
Uttar Pradesh,Varanasi,2020-01-29,2020,01,0.0,IMD GRID MODEL
Uttar Pradesh,Varanasi,2020-01-30,2020,01,0.0,IMD GRID MODEL
Uttar Pradesh,Varanasi,2020-02-07,2020,02,0.0,IMD GRID MODEL
Uttar Pradesh,Varanasi,2020-02-08,2020,02,0.0,IMD GRID MODEL
Uttar Pradesh,Varanasi,2020-02-11,2020,02,0.0,IMD GRID MODEL
Uttar Pradesh,Varanasi,2020-02-12,2020,02,0.0,IMD GRID MODEL
Uttar Pradesh,Varanasi,2020-02-13,2020,02,0.0,IMD GRID MODEL
Uttar Pradesh,Varanasi,2020-02-28,2020,02,0.0,IMD GRID MODEL
Uttar Pradesh,Varanasi,2020-02-29,2020,02,0.0,IMD GRID MODEL
Uttar Pradesh,Varanasi,2020-03-04,2020,03,0.0,IMD GRID MODEL
Uttar Pradesh,Varanasi,2020-03-13,2020,03,11.18288137,IMD GRID MODEL
Uttar Pradesh,Varanasi,2020-03-16,2020,03,0.0,IMD GRID MODEL
Uttar Pradesh,Varanasi,2020-03-21,2020,03,0.0,IMD GRID MODEL
Uttar Pradesh,Varanasi,2020-03-22,2020,03,1.200188055,IMD GRID MODEL
Uttar Pradesh,Varanasi,2020-03-23,2020,03,0.0,IMD GRID MODEL
Uttar Pradesh,Varanasi,2020-04-03,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Varanasi,2020-04-08,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Varanasi,2020-04-07,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Varanasi,2020-04-11,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Varanasi,2020-04-12,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Varanasi,2020-04-14,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Varanasi,2020-04-16,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Varanasi,2020-04-22,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Varanasi,2020-04-26,2020,04,1.884635279,IMD GRID MODEL
Uttar Pradesh,Varanasi,2020-05-07,2020,05,0.0,IMD GRID MODEL
Uttar Pradesh,Varanasi,2020-05-08,2020,05,0.0,IMD GRID MODEL
Uttar Pradesh,Varanasi,2020-05-19,2020,05,0.0,IMD GRID MODEL
Uttar Pradesh,Varanasi,2020-05-23,2020,05,0.0,IMD GRID MODEL
Uttar Pradesh,Varanasi,2020-05-21,2020,05,0.0,IMD GRID MODEL
Uttar Pradesh,Varanasi,2020-05-24,2020,05,0.0,IMD GRID MODEL
Uttar Pradesh,Varanasi,2020-05-28,2020,05,0.034777793,IMD GRID MODEL
Uttar Pradesh,Varanasi,2020-05-30,2020,05,0.0,IMD GRID MODEL
Uttar Pradesh,Varanasi,2020-06-06,2020,06,0.494744295,IMD GRID MODEL
Uttar Pradesh,Varanasi,2020-06-10,2020,06,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-04-11,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-04-10,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-04-24,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-05-02,2020,05,0.006299661,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-05-15,2020,05,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-05-19,2020,05,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-05-22,2020,05,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-05-29,2020,05,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-06-03,2020,06,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-06-06,2020,06,3.014849173,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-06-05,2020,06,9.62213065,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-06-10,2020,06,0.314678693,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-06-13,2020,06,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-06-15,2020,06,0.086444878,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-06-17,2020,06,24.22742386,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-06-18,2020,06,7.905706095,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-06-26,2020,06,22.932397,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-07-07,2020,07,31.02882265,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-07-09,2020,07,19.49890145,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-07-13,2020,07,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-07-15,2020,07,0.872447341,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-07-14,2020,07,3.994166092,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-07-17,2020,07,0.691236441,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-07-20,2020,07,23.53492367,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-07-27,2020,07,6.69e-05,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-08-01,2020,08,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-08-13,2020,08,8.732605473,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-08-14,2020,08,0.005053384,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-08-24,2020,08,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-08-26,2020,08,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-09-02,2020,09,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-09-12,2020,09,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-09-13,2020,09,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-09-17,2020,09,0.221135623,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-09-29,2020,09,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-09-30,2020,09,0.132763272,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-10-04,2020,10,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-10-12,2020,10,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-10-14,2020,10,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-10-18,2020,10,0.009089859,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-10-21,2020,10,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-10-26,2020,10,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-11-05,2020,11,2.051317666,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-11-11,2020,11,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-11-23,2020,11,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-11-27,2020,11,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-11-26,2020,11,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-12-01,2020,12,0.0,IMD GRID MODEL
Uttar Pradesh,Sultanpur,2020-12-22,2020,12,0.0,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-01-02,2020,01,0.0,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-01-03,2020,01,2.498462001,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-01-04,2020,01,1.243608298,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-01-07,2020,01,0.0,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-01-09,2020,01,4.410099826,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-01-18,2020,01,0.138569805,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-01-21,2020,01,0.0,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-01-24,2020,01,0.0,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-01-26,2020,01,0.0,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-01-29,2020,01,0.0,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-02-10,2020,02,0.0,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-02-11,2020,02,0.0,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-02-12,2020,02,0.0,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-02-14,2020,02,0.0,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-02-21,2020,02,1.302335293,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-02-26,2020,02,0.551701602,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-02-27,2020,02,0.0,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-03-25,2020,03,0.0,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-03-26,2020,03,0.0,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-03-27,2020,03,0.0,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-04-01,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-04-05,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-04-15,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-04-20,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-04-26,2020,04,0.415629515,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-04-28,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-05-01,2020,05,1.752053033,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-05-04,2020,05,0.164473724,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-05-06,2020,05,8.653152616,IMD GRID MODEL
Uttar Pradesh,Unnao,2020-05-08,2020,05,0.029032974,IMD GRID MODEL
Uttar Pradesh,Siddharth Nagar,2020-01-01,2020,01,0.0,IMD GRID MODEL
Uttar Pradesh,Siddharth Nagar,2020-01-12,2020,01,0.0,IMD GRID MODEL
Uttar Pradesh,Siddharth Nagar,2020-01-13,2020,01,0.0,IMD GRID MODEL
Uttar Pradesh,Siddharth Nagar,2020-01-15,2020,01,0.0,IMD GRID MODEL
Uttar Pradesh,Siddharth Nagar,2020-01-19,2020,01,0.0,IMD GRID MODEL
Uttar Pradesh,Siddharth Nagar,2020-01-21,2020,01,0.0,IMD GRID MODEL
Uttar Pradesh,Siddharth Nagar,2020-01-26,2020,01,0.0,IMD GRID MODEL
Uttar Pradesh,Siddharth Nagar,2020-02-03,2020,02,0.0,IMD GRID MODEL
Uttar Pradesh,Siddharth Nagar,2020-02-07,2020,02,0.0,IMD GRID MODEL
Uttar Pradesh,Siddharth Nagar,2020-02-05,2020,02,0.0,IMD GRID MODEL
Uttar Pradesh,Siddharth Nagar,2020-02-09,2020,02,0.0,IMD GRID MODEL
Uttar Pradesh,Siddharth Nagar,2020-02-20,2020,02,0.0,IMD GRID MODEL
Uttar Pradesh,Siddharth Nagar,2020-02-22,2020,02,3.474431132,IMD GRID MODEL
Uttar Pradesh,Siddharth Nagar,2020-02-23,2020,02,0.0,IMD GRID MODEL
Uttar Pradesh,Siddharth Nagar,2020-02-26,2020,02,1.95662252,IMD GRID MODEL
Uttar Pradesh,Siddharth Nagar,2020-03-19,2020,03,0.0,IMD GRID MODEL
Uttar Pradesh,Siddharth Nagar,2020-03-27,2020,03,0.0,IMD GRID MODEL
Uttar Pradesh,Siddharth Nagar,2020-03-31,2020,03,0.0,IMD GRID MODEL
Uttar Pradesh,Siddharth Nagar,2020-04-07,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Mahoba,2020-03-25,2020,03,0.0,IMD GRID MODEL
Uttar Pradesh,Mahoba,2020-04-04,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Mahoba,2020-04-08,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Mahoba,2020-04-11,2020,04,0.000240816,IMD GRID MODEL
Uttar Pradesh,Mahoba,2020-04-13,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Mahoba,2020-04-17,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Mahoba,2020-04-22,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Mahoba,2020-04-24,2020,04,0.026774701,IMD GRID MODEL
Uttar Pradesh,Mahoba,2020-04-28,2020,04,0.0,IMD GRID MODEL
Uttar Pradesh,Mahoba,2020-05-01,2020,05,0.821907996,IMD GRID MODEL
Uttar Pradesh,Mahoba,2020-05-04,2020,05,5.941930175,IMD GRID MODEL
Uttar Pradesh,Mahoba,2020-05-05,2020,05,7.428347391,IMD GRID MODEL
Uttar Pradesh,Mahoba,2020-05-06,2020,05,0.30616047,IMD GRID MODEL
Uttar Pradesh,Mahoba,2020-05-23,2020,05,0.0,IMD GRID MODEL
Uttar Pradesh,Mahoba,2020-05-29,2020,05,2.719459804,IMD GRID MODEL
Uttar Pradesh,Mahoba,2020-06-07,2020,06,0.000897479,IMD GRID MODEL
Uttar Pradesh,Mahoba,2020-06-14,2020,06,0.397840306,IMD GRID MODEL
Uttar Pradesh,Mahoba,2020-06-18,2020,06,0.006686508,IMD GRID MODEL
Uttar Pradesh,Mahoba,2020-06-19,2020,06,0.0,IMD GRID MODEL
Uttar Pradesh,Mahoba,2020-06-23,2020,06,5.343866301,IMD GRID MODEL
Uttar Pradesh,Mahoba,2020-06-29,2020,06,25.36248148,IMD GRID MODEL
Uttar Pradesh,Mahoba,2020-07-10,2020,07,0.052122232,IMD GRID MODEL
Uttar Pradesh,Mahoba,2020-07-19,2020,07,1.636623971,IMD GRID MODEL
Uttar Pradesh,Mahoba,2020-07-23,2020,07,0.763939268,IMD GRID MODEL
Uttar Pradesh,Mahoba,2020-07-28,2020,07,0.0,IMD GRID MODEL
Uttar Pradesh,Mahoba,2020-08-06,2020,08,0.0,IMD GRID MODEL
Uttar Pradesh,Mahoba,2020-08-11,2020,08,6.137802209,IMD GRID MODEL
Uttar Pradesh,Mahoba,2020-08-16,2020,08,0.0,IMD GRID MODEL
Uttar Pradesh,Mahoba,2020-08-18,2020,08,0.0,IMD GRID MODEL
Uttar Pradesh,Mahoba,2020-08-23,2020,08,0.0,IMD GRID MODEL
Uttar Pradesh,Mahoba,2020-08-24,2020,08,0.0,IMD GRID MODEL
Uttar Pradesh,Mahoba,2020-08-26,2020,08,0.0,IMD GRID MODEL
Uttar Pradesh,Mahoba,2020-09-04,2020,09,0.0,IMD GRID MODEL
Uttar Pradesh,Mahoba,2020-09-09,2020,09,0.0,IMD GRID MODEL
Uttar Pradesh,Mahoba,2020-09-12,2020,09,0.0,IMD GRID MODEL
Uttar Pradesh,Mahoba,2020-09-16,2020,09,0.0,IMD GRID MODEL
Uttar Pradesh,Mahoba,2020-09-17,2020,09,0.000348985,IMD GRID MODEL
Uttar Pradesh,Mahoba,2020-09-25,2020,09,0.0,IMD GRID MODEL
Uttar Pradesh,Mahoba,2020-09-26,2020,09,2.673760877,IMD GRID MODEL
Uttar Pradesh,Mahoba,2020-10-03,2020,10,0.0,IMD GRID MODEL
Uttar Pradesh,Mahoba,2020-10-05,2020,10,0.058499288,IMD GRID MODEL
Uttar Pradesh,Mahoba,2020-10-12,2020,10,0.0,IMD GRID MODEL
Uttar Pradesh,Mahoba,2020-10-15,2020,10,0.0,IMD GRID MODEL
Uttar Pradesh,Mahoba,2020-10-19,2020,10,0.0,IMD GRID MODEL
Uttar Pradesh,Mahoba,2020-10-22,2020,10,0.0,IMD GRID MODEL
Uttar Pradesh,Mahoba,2020-10-24,2020,10,0.0,IMD GRID MODEL
Uttar Pradesh,Mahoba,2020-10-25,2020,10,0.0,IMD GRID MODEL
Uttar Pradesh,Mahoba,2020-11-05,2020,11,1.177620097,IMD GRID MODEL
Uttar Pradesh,Mahoba,2020-11-08,2020,11,0.0,IMD GRID MODEL
Uttar Pradesh,Mahoba,2020-11-09,2020,11,0.0,IMD GRID MODEL
Uttar Pradesh,Mahoba,2020-11-16,2020,11,0.0,IMD GRID MODEL
Uttar Pradesh,Mahoba,2020-11-24,2020,11,0.0,IMD GRID MODEL
Uttar Pradesh,Mahoba,2020-11-26,2020,11,0.0,IMD GRID MODEL
Uttar Pradesh,Mahoba,2020-11-30,2020,11,0.0,IMD GRID MODEL
Uttar Pradesh,Mahoba,2020-12-04,2020,12,0.0,IMD GRID MODEL
Uttar Pradesh,Mahoba,2020-12-16,2020,12,0.0,IMD GRID MODEL
Uttar Pradesh,Mahoba,2020-12-17,2020,12,0.0,IMD GRID MODEL
Uttar Pradesh,Mahoba,2020-12-24,2020,12,0.0,IMD GRID MODEL
Uttar Pradesh,Mainpuri,2020-01-13,2020,01,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2020-10-29,2020,10,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2020-02-04,2020,02,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2020-02-07,2020,02,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2020-02-18,2020,02,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2020-02-19,2020,02,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2020-02-25,2020,02,5.891082746,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2020-02-27,2020,02,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2020-03-02,2020,03,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2020-03-03,2020,03,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2020-03-05,2020,03,0.076248892,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2020-03-07,2020,03,8.244598077,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2020-08-06,2020,08,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2020-08-18,2020,08,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2020-08-19,2020,08,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2020-08-28,2020,08,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2020-08-30,2020,08,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2020-09-06,2020,09,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2020-09-08,2020,09,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2020-09-09,2020,09,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2020-09-18,2020,09,3.517448839,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2020-09-20,2020,09,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2020-09-27,2020,09,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2020-10-03,2020,10,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2020-10-12,2020,10,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2020-10-13,2020,10,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2020-11-02,2020,11,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2020-11-06,2020,11,4.587963455,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2020-11-19,2020,11,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2020-11-20,2020,11,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2020-11-21,2020,11,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2020-11-22,2020,11,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2020-11-30,2020,11,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2020-12-03,2020,12,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2020-12-17,2020,12,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2020-12-19,2020,12,0.213278901,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2020-12-24,2020,12,2.065272885,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2020-05-24,2020,05,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2020-05-26,2020,05,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2020-05-30,2020,05,2.39572354,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2020-06-11,2020,06,0.0,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2020-06-22,2020,06,9.206695128,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2020-06-28,2020,06,31.71088506,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2020-06-29,2020,06,12.73702566,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2020-07-01,2020,07,8.966279732,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2020-07-12,2020,07,15.94923526,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2020-07-14,2020,07,10.03383891,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2020-07-25,2020,07,5.669008021,IMD GRID MODEL
Uttar Pradesh,Ambedkar Nagar,2020-07-28,2020,07,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2020-01-05,2020,01,0.001348847,IMD GRID MODEL
Uttar Pradesh,Amethi,2020-01-06,2020,01,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2020-01-10,2020,01,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2020-01-12,2020,01,0.0,IMD GRID MODEL
Uttar Pradesh,Amethi,2020-01-17,2020,01,10.51787115,IMD GRID MODEL
Uttar Pradesh,Amethi,2020-01-16,2020,01,2.704350911,IMD GRID MODEL
