State,District,Date,Year,Month,Avg_rainfall,Agency_name
Uttar Pradesh,Jaunpur,2021-03-29,2021,03,0.0,IMD GRID MODEL
Uttar Pradesh,Jaunpur,2021-04-17,2021,04,0.0,IMD GRID MODEL
Uttar Pradesh,Jaunpur,2021-04-24,2021,04,0.0,IMD GRID MODEL
Uttar Pradesh,Jaunpur,2021-05-02,2021,05,0.001322111,IMD GRID MODEL
Uttar Pradesh,Jaunpur,2021-05-08,2021,05,0.0,IMD GRID MODEL
Uttar Pradesh,Jaunpur,2021-05-11,2021,05,0.001322111,IMD GRID MODEL
Uttar Pradesh,Jaunpur,2021-05-18,2021,05,5.488253925,IMD GRID MODEL
Uttar Pradesh,Jaunpur,2021-05-20,2021,05,42.25514345,IMD GRID MODEL
Uttar Pradesh,Jaunpur,2021-05-30,2021,05,0.248245103,IMD GRID MODEL
Uttar Pradesh,Jaunpur,2021-05-31,2021,05,0.016439301,IMD GRID MODEL
Uttar Pradesh,Jaunpur,2021-06-01,2021,06,0.0,IMD GRID MODEL
Uttar Pradesh,Jaunpur,2021-06-05,2021,06,0.003966332,IMD GRID MODEL
Uttar Pradesh,Jaunpur,2021-06-08,2021,06,0.003966332,IMD GRID MODEL
Uttar Pradesh,Jaunpur,2021-06-18,2021,06,25.84049743,IMD GRID MODEL
Uttar Pradesh,Jaunpur,2021-07-01,2021,07,0.0,IMD GRID MODEL
Uttar Pradesh,Jaunpur,2021-07-11,2021,07,1.281768159,IMD GRID MODEL
Uttar Pradesh,Jaunpur,2021-07-22,2021,07,12.54150942,IMD GRID MODEL
Uttar Pradesh,Jaunpur,2021-07-26,2021,07,0.0,IMD GRID MODEL
Uttar Pradesh,Jaunpur,2021-08-02,2021,08,2.572139841,IMD GRID MODEL
Uttar Pradesh,Jaunpur,2021-08-09,2021,08,8.411011604,IMD GRID MODEL
Uttar Pradesh,Jaunpur,2021-08-11,2021,08,26.67181198,IMD GRID MODEL
Uttar Pradesh,Jaunpur,2021-08-14,2021,08,4.594790773,IMD GRID MODEL
Uttar Pradesh,Jaunpur,2021-08-18,2021,08,5.488378068,IMD GRID MODEL
Uttar Pradesh,Jaunpur,2021-08-19,2021,08,10.26448405,IMD GRID MODEL
Uttar Pradesh,Jaunpur,2021-08-25,2021,08,5.269602124,IMD GRID MODEL
Uttar Pradesh,Jaunpur,2021-08-26,2021,08,4.338065095,IMD GRID MODEL
Uttar Pradesh,Jaunpur,2021-09-01,2021,09,0.024109354,IMD GRID MODEL
Uttar Pradesh,Jaunpur,2021-09-04,2021,09,9.585842747,IMD GRID MODEL
Uttar Pradesh,Jaunpur,2021-09-14,2021,09,2.892118179,IMD GRID MODEL
Uttar Pradesh,Jaunpur,2021-09-20,2021,09,0.0,IMD GRID MODEL
Uttar Pradesh,Jaunpur,2021-09-25,2021,09,9.348284602,IMD GRID MODEL
Uttar Pradesh,Jaunpur,2021-09-28,2021,09,0.698325292,IMD GRID MODEL
Uttar Pradesh,Jaunpur,2021-09-29,2021,09,0.0,IMD GRID MODEL
Uttar Pradesh,Jaunpur,2021-10-02,2021,10,24.83870458,IMD GRID MODEL
Uttar Pradesh,Jaunpur,2021-10-08,2021,10,0.015340106,IMD GRID MODEL
Uttar Pradesh,Jaunpur,2021-10-14,2021,10,0.0,IMD GRID MODEL
Uttar Pradesh,Jaunpur,2021-10-18,2021,10,5.89943643,IMD GRID MODEL
Uttar Pradesh,Jaunpur,2021-10-25,2021,10,0.0,IMD GRID MODEL
Uttar Pradesh,Jaunpur,2021-10-26,2021,10,0.0,IMD GRID MODEL
Uttar Pradesh,Jaunpur,2021-10-29,2021,10,0.0,IMD GRID MODEL
Uttar Pradesh,Jaunpur,2021-10-31,2021,10,0.0,IMD GRID MODEL
Uttar Pradesh,Jaunpur,2021-11-09,2021,11,0.0,IMD GRID MODEL
Uttar Pradesh,Jaunpur,2021-11-11,2021,11,0.0,IMD GRID MODEL
Uttar Pradesh,Jaunpur,2021-11-12,2021,11,0.0,IMD GRID MODEL
Uttar Pradesh,Jaunpur,2021-11-16,2021,11,0.0,IMD GRID MODEL
Uttar Pradesh,Jaunpur,2021-11-25,2021,11,0.0,IMD GRID MODEL
Uttar Pradesh,Jaunpur,2021-12-09,2021,12,0.0,IMD GRID MODEL
Uttar Pradesh,Jhansi,2021-01-12,2021,01,0.0,IMD GRID MODEL
Uttar Pradesh,Jhansi,2021-01-17,2021,01,0.0,IMD GRID MODEL
Uttar Pradesh,Jhansi,2021-01-21,2021,01,0.0,IMD GRID MODEL
Uttar Pradesh,Jhansi,2021-01-22,2021,01,0.0,IMD GRID MODEL
Uttar Pradesh,Jhansi,2021-01-27,2021,01,0.0,IMD GRID MODEL
Uttar Pradesh,Jhansi,2021-02-05,2021,02,0.007195464,IMD GRID MODEL
Uttar Pradesh,Jhansi,2021-02-14,2021,02,0.0,IMD GRID MODEL
Uttar Pradesh,Jhansi,2021-02-21,2021,02,0.0,IMD GRID MODEL
Uttar Pradesh,Jhansi,2021-03-06,2021,03,0.0,IMD GRID MODEL
Uttar Pradesh,Jhansi,2021-03-08,2021,03,0.0,IMD GRID MODEL
Uttar Pradesh,Jhansi,2021-03-09,2021,03,0.0,IMD GRID MODEL
Uttar Pradesh,Jhansi,2021-03-15,2021,03,0.0,IMD GRID MODEL
Uttar Pradesh,Jhansi,2021-03-18,2021,03,0.0,IMD GRID MODEL
Uttar Pradesh,Jhansi,2021-03-23,2021,03,0.049201394,IMD GRID MODEL
Uttar Pradesh,Jhansi,2021-03-25,2021,03,0.0,IMD GRID MODEL
Uttar Pradesh,Jhansi,2021-03-27,2021,03,0.0,IMD GRID MODEL
Uttar Pradesh,Jhansi,2021-04-03,2021,04,0.0,IMD GRID MODEL
Uttar Pradesh,Jhansi,2021-04-12,2021,04,0.0,IMD GRID MODEL
Uttar Pradesh,Jhansi,2021-04-16,2021,04,0.0,IMD GRID MODEL
Uttar Pradesh,Jhansi,2021-04-19,2021,04,0.0,IMD GRID MODEL
Uttar Pradesh,Jhansi,2021-04-24,2021,04,0.0,IMD GRID MODEL
Uttar Pradesh,Jhansi,2021-04-28,2021,04,0.0,IMD GRID MODEL
Uttar Pradesh,Jhansi,2021-04-30,2021,04,0.0,IMD GRID MODEL
Uttar Pradesh,Jhansi,2021-05-02,2021,05,0.513086936,IMD GRID MODEL
Uttar Pradesh,Jhansi,2021-05-17,2021,05,0.120546001,IMD GRID MODEL
Uttar Pradesh,Jhansi,2021-06-08,2021,06,0.695970286,IMD GRID MODEL
Uttar Pradesh,Jhansi,2021-06-19,2021,06,0.000357733,IMD GRID MODEL
Uttar Pradesh,Jhansi,2021-06-20,2021,06,3.429525352,IMD GRID MODEL
Uttar Pradesh,Jhansi,2021-07-01,2021,07,0.01199219,IMD GRID MODEL
Uttar Pradesh,Jhansi,2021-07-02,2021,07,0.007195464,IMD GRID MODEL
Uttar Pradesh,Jhansi,2021-07-04,2021,07,1.146942566,IMD GRID MODEL
Uttar Pradesh,Jhansi,2021-07-11,2021,07,1.841364304,IMD GRID MODEL
Uttar Pradesh,Jhansi,2021-07-16,2021,07,0.0,IMD GRID MODEL
Uttar Pradesh,Jhansi,2021-07-17,2021,07,0.0,IMD GRID MODEL
Uttar Pradesh,Jhansi,2021-07-22,2021,07,8.063989392,IMD GRID MODEL
Uttar Pradesh,Jhansi,2021-07-23,2021,07,19.5929887,IMD GRID MODEL
Uttar Pradesh,Jhansi,2021-07-25,2021,07,8.160747171,IMD GRID MODEL
Uttar Pradesh,Jhansi,2021-07-26,2021,07,1.836400693,IMD GRID MODEL
Uttar Pradesh,Jhansi,2021-08-02,2021,08,88.11160734,IMD GRID MODEL
Uttar Pradesh,Jhansi,2021-08-06,2021,08,1.829996123,IMD GRID MODEL
Uttar Pradesh,Jhansi,2021-08-14,2021,08,0.01199219,IMD GRID MODEL
Uttar Pradesh,Jhansi,2021-08-22,2021,08,4.147452066,IMD GRID MODEL
Uttar Pradesh,Jhansi,2021-09-10,2021,09,25.15091196,IMD GRID MODEL
Uttar Pradesh,Jhansi,2021-09-15,2021,09,4.503788612,IMD GRID MODEL
Uttar Pradesh,Jhansi,2021-10-05,2021,10,2.850484352,IMD GRID MODEL
Uttar Pradesh,Jhansi,2021-10-08,2021,10,0.0,IMD GRID MODEL
Uttar Pradesh,Jhansi,2021-10-12,2021,10,0.0,IMD GRID MODEL
Uttar Pradesh,Jhansi,2021-10-16,2021,10,0.0,IMD GRID MODEL
Uttar Pradesh,Jhansi,2021-10-27,2021,10,0.0,IMD GRID MODEL
Uttar Pradesh,Jhansi,2021-11-11,2021,11,0.0,IMD GRID MODEL
Uttar Pradesh,Jhansi,2021-11-13,2021,11,0.0,IMD GRID MODEL
Uttar Pradesh,Jhansi,2021-11-17,2021,11,0.0,IMD GRID MODEL
Uttar Pradesh,Jhansi,2021-11-22,2021,11,0.0,IMD GRID MODEL
Uttar Pradesh,Jhansi,2021-11-26,2021,11,0.0,IMD GRID MODEL
Uttar Pradesh,Jhansi,2021-11-29,2021,11,0.0,IMD GRID MODEL
Uttar Pradesh,Jhansi,2021-11-30,2021,11,0.0,IMD GRID MODEL
Uttar Pradesh,Jhansi,2021-12-03,2021,12,0.018463508,IMD GRID MODEL
Uttar Pradesh,Jhansi,2021-12-04,2021,12,0.0,IMD GRID MODEL
Uttar Pradesh,Jhansi,2021-12-09,2021,12,0.0,IMD GRID MODEL
Uttar Pradesh,Jhansi,2021-12-13,2021,12,0.0,IMD GRID MODEL
Uttar Pradesh,Jhansi,2021-12-15,2021,12,0.0,IMD GRID MODEL
Uttar Pradesh,Jhansi,2021-12-16,2021,12,0.0,IMD GRID MODEL
Uttar Pradesh,Jhansi,2021-12-17,2021,12,0.0,IMD GRID MODEL
Uttar Pradesh,Jhansi,2021-12-26,2021,12,0.0,IMD GRID MODEL
Uttar Pradesh,Kannauj,2021-01-10,2021,01,0.0,IMD GRID MODEL
Uttar Pradesh,Kannauj,2021-01-11,2021,01,0.0,IMD GRID MODEL
Uttar Pradesh,Kannauj,2021-01-13,2021,01,0.0,IMD GRID MODEL
Uttar Pradesh,Kannauj,2021-01-25,2021,01,0.0,IMD GRID MODEL
Uttar Pradesh,Kannauj,2021-02-03,2021,02,0.0,IMD GRID MODEL
Uttar Pradesh,Kannauj,2021-03-09,2021,03,0.0,IMD GRID MODEL
Uttar Pradesh,Kannauj,2021-03-15,2021,03,0.0,IMD GRID MODEL
Uttar Pradesh,Kannauj,2021-03-19,2021,03,0.0,IMD GRID MODEL
Uttar Pradesh,Kannauj,2021-03-24,2021,03,0.000214581,IMD GRID MODEL
Uttar Pradesh,Kannauj,2021-03-26,2021,03,0.0,IMD GRID MODEL
Uttar Pradesh,Kannauj,2021-04-03,2021,04,0.0,IMD GRID MODEL
Uttar Pradesh,Kannauj,2021-04-04,2021,04,0.0,IMD GRID MODEL
Uttar Pradesh,Kannauj,2021-04-05,2021,04,0.0,IMD GRID MODEL
Uttar Pradesh,Kannauj,2021-04-07,2021,04,0.0,IMD GRID MODEL
Uttar Pradesh,Kannauj,2021-04-09,2021,04,0.0,IMD GRID MODEL
Uttar Pradesh,Kannauj,2021-04-11,2021,04,0.0,IMD GRID MODEL
Uttar Pradesh,Kannauj,2021-04-26,2021,04,0.0,IMD GRID MODEL
Uttar Pradesh,Kannauj,2021-04-29,2021,04,0.0,IMD GRID MODEL
Uttar Pradesh,Kannauj,2021-05-01,2021,05,0.0,IMD GRID MODEL
Uttar Pradesh,Kannauj,2021-05-05,2021,05,0.0,IMD GRID MODEL
Uttar Pradesh,Kannauj,2021-05-07,2021,05,0.900777341,IMD GRID MODEL
Uttar Pradesh,Kannauj,2021-05-13,2021,05,0.072318037,IMD GRID MODEL
Uttar Pradesh,Kannauj,2021-05-14,2021,05,0.297156055,IMD GRID MODEL
Uttar Pradesh,Kannauj,2021-05-21,2021,05,0.194712922,IMD GRID MODEL
Uttar Pradesh,Kannauj,2021-05-28,2021,05,0.0,IMD GRID MODEL
Uttar Pradesh,Kannauj,2021-05-30,2021,05,0.0,IMD GRID MODEL
Uttar Pradesh,Kannauj,2021-06-08,2021,06,2.256508051,IMD GRID MODEL
Uttar Pradesh,Kannauj,2021-06-11,2021,06,5.808612794,IMD GRID MODEL
Uttar Pradesh,Kannauj,2021-06-22,2021,06,0.0,IMD GRID MODEL
Uttar Pradesh,Kannauj,2021-06-23,2021,06,0.008329118,IMD GRID MODEL
Uttar Pradesh,Kannauj,2021-06-26,2021,06,3.883603643,IMD GRID MODEL
Uttar Pradesh,Kannauj,2021-06-28,2021,06,0.0,IMD GRID MODEL
Uttar Pradesh,Kannauj,2021-07-04,2021,07,0.0,IMD GRID MODEL
Uttar Pradesh,Kannauj,2021-07-12,2021,07,4.196609713,IMD GRID MODEL
Uttar Pradesh,Kannauj,2021-07-30,2021,07,3.857405972,IMD GRID MODEL
Uttar Pradesh,Kannauj,2021-08-01,2021,08,0.819431162,IMD GRID MODEL
Uttar Pradesh,Kannauj,2021-08-02,2021,08,7.257362328,IMD GRID MODEL
Uttar Pradesh,Kannauj,2021-08-03,2021,08,0.608567901,IMD GRID MODEL
Uttar Pradesh,Kannauj,2021-08-05,2021,08,0.012371673,IMD GRID MODEL
Uttar Pradesh,Kannauj,2021-08-11,2021,08,1.402688537,IMD GRID MODEL
Uttar Pradesh,Kannauj,2021-08-15,2021,08,0.39040214,IMD GRID MODEL
Uttar Pradesh,Kannauj,2021-08-17,2021,08,2.574445246,IMD GRID MODEL
Uttar Pradesh,Kannauj,2021-09-08,2021,09,0.086534654,IMD GRID MODEL
Uttar Pradesh,Kannauj,2021-09-10,2021,09,0.019237424,IMD GRID MODEL
Uttar Pradesh,Kannauj,2021-09-20,2021,09,0.015376833,IMD GRID MODEL
Uttar Pradesh,Kannauj,2021-09-23,2021,09,2.350308888,IMD GRID MODEL
Uttar Pradesh,Kannauj,2021-09-26,2021,09,25.84473986,IMD GRID MODEL
Uttar Pradesh,Kannauj,2021-10-04,2021,10,3.42484041,IMD GRID MODEL
Uttar Pradesh,Kannauj,2021-10-08,2021,10,0.0,IMD GRID MODEL
Uttar Pradesh,Kannauj,2021-10-11,2021,10,0.0,IMD GRID MODEL
Uttar Pradesh,Kannauj,2021-10-14,2021,10,0.0,IMD GRID MODEL
Uttar Pradesh,Kannauj,2021-10-23,2021,10,0.0,IMD GRID MODEL
Uttar Pradesh,Kannauj,2021-10-30,2021,10,0.0,IMD GRID MODEL
Uttar Pradesh,Kannauj,2021-10-31,2021,10,0.0,IMD GRID MODEL
Uttar Pradesh,Kannauj,2021-11-24,2021,11,0.0,IMD GRID MODEL
Uttar Pradesh,Kannauj,2021-12-01,2021,12,0.0,IMD GRID MODEL
Uttar Pradesh,Kannauj,2021-12-03,2021,12,0.0,IMD GRID MODEL
Uttar Pradesh,Kannauj,2021-12-13,2021,12,0.0,IMD GRID MODEL
Uttar Pradesh,Kannauj,2021-12-14,2021,12,0.0,IMD GRID MODEL
Uttar Pradesh,Kannauj,2021-12-27,2021,12,0.0,IMD GRID MODEL
Uttar Pradesh,Kanpur Dehat,2021-01-04,2021,01,0.0,IMD GRID MODEL
Uttar Pradesh,Kanpur Dehat,2021-01-08,2021,01,0.0,IMD GRID MODEL
Uttar Pradesh,Kanpur Dehat,2021-01-11,2021,01,0.0,IMD GRID MODEL
Uttar Pradesh,Kanpur Dehat,2021-01-14,2021,01,0.0,IMD GRID MODEL
Uttar Pradesh,Kanpur Dehat,2021-01-16,2021,01,0.0,IMD GRID MODEL
Uttar Pradesh,Kanpur Dehat,2021-01-26,2021,01,0.0,IMD GRID MODEL
Uttar Pradesh,Kanpur Dehat,2021-01-30,2021,01,0.0,IMD GRID MODEL
Uttar Pradesh,Kanpur Dehat,2021-01-31,2021,01,0.0,IMD GRID MODEL
Uttar Pradesh,Kanpur Dehat,2021-02-04,2021,02,0.0,IMD GRID MODEL
Uttar Pradesh,Kanpur Dehat,2021-02-07,2021,02,0.0,IMD GRID MODEL
Uttar Pradesh,Kanpur Dehat,2021-02-12,2021,02,0.0,IMD GRID MODEL
Uttar Pradesh,Kanpur Dehat,2021-02-18,2021,02,0.0,IMD GRID MODEL
Uttar Pradesh,Kanpur Dehat,2021-02-26,2021,02,0.0,IMD GRID MODEL
Uttar Pradesh,Kanpur Dehat,2021-03-01,2021,03,0.0,IMD GRID MODEL
Uttar Pradesh,Kanpur Dehat,2021-03-03,2021,03,0.0,IMD GRID MODEL
Uttar Pradesh,Kanpur Dehat,2021-03-05,2021,03,0.0,IMD GRID MODEL
Uttar Pradesh,Kanpur Dehat,2021-03-09,2021,03,0.0,IMD GRID MODEL
Uttar Pradesh,Kanpur Dehat,2021-03-23,2021,03,0.0,IMD GRID MODEL
Uttar Pradesh,Kanpur Dehat,2021-03-29,2021,03,0.0,IMD GRID MODEL
Uttar Pradesh,Kanpur Dehat,2021-04-15,2021,04,0.0,IMD GRID MODEL
Uttar Pradesh,Kanpur Dehat,2021-04-22,2021,04,3.379893775,IMD GRID MODEL
Uttar Pradesh,Kanpur Dehat,2021-05-04,2021,05,0.0,IMD GRID MODEL
Uttar Pradesh,Kanpur Dehat,2021-05-06,2021,05,0.0,IMD GRID MODEL
Uttar Pradesh,Kanpur Dehat,2021-05-14,2021,05,0.0,IMD GRID MODEL
Uttar Pradesh,Kanpur Dehat,2021-05-24,2021,05,0.0,IMD GRID MODEL
Uttar Pradesh,Kanpur Dehat,2021-05-27,2021,05,0.0,IMD GRID MODEL
Uttar Pradesh,Kanpur Dehat,2021-06-10,2021,06,0.156817267,IMD GRID MODEL
Uttar Pradesh,Kanpur Dehat,2021-06-15,2021,06,0.0,IMD GRID MODEL
Uttar Pradesh,Kanpur Dehat,2021-06-16,2021,06,3.35428468,IMD GRID MODEL
Uttar Pradesh,Kanpur Dehat,2021-06-18,2021,06,1.816654071,IMD GRID MODEL
Uttar Pradesh,Kanpur Dehat,2021-06-21,2021,06,2.658499469,IMD GRID MODEL
Uttar Pradesh,Kanpur Dehat,2021-06-25,2021,06,3.69447658,IMD GRID MODEL
Uttar Pradesh,Kanpur Dehat,2021-07-05,2021,07,0.0,IMD GRID MODEL
Uttar Pradesh,Kanpur Dehat,2021-07-06,2021,07,0.0,IMD GRID MODEL
Uttar Pradesh,Kanpur Dehat,2021-07-24,2021,07,6.050718588,IMD GRID MODEL
Uttar Pradesh,Kanpur Dehat,2021-07-25,2021,07,1.515458941,IMD GRID MODEL
Uttar Pradesh,Kanpur Dehat,2021-08-01,2021,08,2.020550436,IMD GRID MODEL
Uttar Pradesh,Kanpur Dehat,2021-08-05,2021,08,0.673951989,IMD GRID MODEL
Uttar Pradesh,Kanpur Dehat,2021-08-11,2021,08,2.472549483,IMD GRID MODEL
Uttar Pradesh,Kanpur Dehat,2021-08-12,2021,08,0.0,IMD GRID MODEL
Uttar Pradesh,Kanpur Dehat,2021-08-16,2021,08,1.787622012,IMD GRID MODEL
Uttar Pradesh,Kanpur Dehat,2021-08-21,2021,08,16.47709166,IMD GRID MODEL
Uttar Pradesh,Kanpur Dehat,2021-08-25,2021,08,6.93127279,IMD GRID MODEL
Uttar Pradesh,Kanpur Dehat,2021-08-27,2021,08,0.0,IMD GRID MODEL
Uttar Pradesh,Kanpur Dehat,2021-09-02,2021,09,0.0,IMD GRID MODEL
Uttar Pradesh,Kanpur Dehat,2021-09-03,2021,09,0.0,IMD GRID MODEL
Uttar Pradesh,Kanpur Dehat,2021-09-04,2021,09,5.030795864,IMD GRID MODEL
Uttar Pradesh,Kanpur Dehat,2021-09-05,2021,09,1.920990965,IMD GRID MODEL
Uttar Pradesh,Kanpur Dehat,2021-09-08,2021,09,0.152057934,IMD GRID MODEL
Uttar Pradesh,Kanpur Dehat,2021-09-09,2021,09,0.152575613,IMD GRID MODEL
Uttar Pradesh,Kanpur Dehat,2021-09-17,2021,09,44.44170236,IMD GRID MODEL
Uttar Pradesh,Kanpur Dehat,2021-09-25,2021,09,1.008756081,IMD GRID MODEL
Uttar Pradesh,Kanpur Dehat,2021-09-28,2021,09,1.562897724,IMD GRID MODEL
Uttar Pradesh,Kanpur Dehat,2021-10-07,2021,10,0.64169436,IMD GRID MODEL
Uttar Pradesh,Kanpur Dehat,2021-10-15,2021,10,0.0,IMD GRID MODEL
Uttar Pradesh,Kanpur Dehat,2021-10-21,2021,10,0.0,IMD GRID MODEL
Uttar Pradesh,Kanpur Dehat,2021-10-28,2021,10,0.0,IMD GRID MODEL
Uttar Pradesh,Kanpur Dehat,2021-11-01,2021,11,0.0,IMD GRID MODEL
Uttar Pradesh,Hapur,2021-09-21,2021,09,0.0,IMD GRID MODEL
Uttar Pradesh,Hapur,2021-09-23,2021,09,15.22916204,IMD GRID MODEL
Uttar Pradesh,Hapur,2021-09-24,2021,09,5.006461443,IMD GRID MODEL
Uttar Pradesh,Hapur,2021-09-30,2021,09,0.0,IMD GRID MODEL
Uttar Pradesh,Hapur,2021-10-05,2021,10,2.225938787,IMD GRID MODEL
Uttar Pradesh,Hapur,2021-10-09,2021,10,0.0,IMD GRID MODEL
Uttar Pradesh,Hapur,2021-10-16,2021,10,0.0,IMD GRID MODEL
Uttar Pradesh,Hapur,2021-10-17,2021,10,0.398787322,IMD GRID MODEL
Uttar Pradesh,Hapur,2021-10-20,2021,10,0.0,IMD GRID MODEL
Uttar Pradesh,Hapur,2021-11-02,2021,11,0.0,IMD GRID MODEL
Uttar Pradesh,Hapur,2021-11-07,2021,11,0.0,IMD GRID MODEL
Uttar Pradesh,Hapur,2021-11-21,2021,11,0.0,IMD GRID MODEL
Uttar Pradesh,Hapur,2021-12-01,2021,12,0.0,IMD GRID MODEL
Uttar Pradesh,Hapur,2021-12-13,2021,12,0.0,IMD GRID MODEL
Uttar Pradesh,Hapur,2021-12-18,2021,12,0.0,IMD GRID MODEL
Uttar Pradesh,Hardoi,2021-01-01,2021,01,0.0,IMD GRID MODEL
Uttar Pradesh,Hardoi,2021-01-06,2021,01,0.0,IMD GRID MODEL
Uttar Pradesh,Hardoi,2021-01-19,2021,01,0.0,IMD GRID MODEL
Uttar Pradesh,Hardoi,2021-01-20,2021,01,0.0,IMD GRID MODEL
Uttar Pradesh,Hardoi,2021-01-23,2021,01,0.0,IMD GRID MODEL
Uttar Pradesh,Hardoi,2021-01-26,2021,01,0.0,IMD GRID MODEL
Uttar Pradesh,Hardoi,2021-01-29,2021,01,0.0,IMD GRID MODEL
Uttar Pradesh,Hardoi,2021-01-30,2021,01,0.0,IMD GRID MODEL
Uttar Pradesh,Hardoi,2021-02-01,2021,02,0.0,IMD GRID MODEL
Uttar Pradesh,Hardoi,2021-02-04,2021,02,0.063998991,IMD GRID MODEL
Uttar Pradesh,Hardoi,2021-02-08,2021,02,0.0,IMD GRID MODEL
Uttar Pradesh,Hardoi,2021-02-09,2021,02,0.0,IMD GRID MODEL
Uttar Pradesh,Hardoi,2021-02-16,2021,02,0.0,IMD GRID MODEL
Uttar Pradesh,Hardoi,2021-02-21,2021,02,0.0,IMD GRID MODEL
Uttar Pradesh,Hardoi,2021-02-27,2021,02,0.0,IMD GRID MODEL
Uttar Pradesh,Hardoi,2021-03-02,2021,03,0.0,IMD GRID MODEL
Uttar Pradesh,Hardoi,2021-03-06,2021,03,0.0,IMD GRID MODEL
Uttar Pradesh,Hardoi,2021-03-08,2021,03,0.0,IMD GRID MODEL
Uttar Pradesh,Hardoi,2021-03-10,2021,03,0.0,IMD GRID MODEL
Uttar Pradesh,Hardoi,2021-03-14,2021,03,0.0,IMD GRID MODEL
Uttar Pradesh,Hardoi,2021-03-17,2021,03,0.0,IMD GRID MODEL
Uttar Pradesh,Hardoi,2021-03-19,2021,03,0.0,IMD GRID MODEL
Uttar Pradesh,Hardoi,2021-03-20,2021,03,0.0,IMD GRID MODEL
Uttar Pradesh,Hardoi,2021-03-24,2021,03,0.00286495,IMD GRID MODEL
Uttar Pradesh,Hardoi,2021-03-27,2021,03,0.0,IMD GRID MODEL
Uttar Pradesh,Hardoi,2021-04-09,2021,04,0.0,IMD GRID MODEL
Uttar Pradesh,Hardoi,2021-04-27,2021,04,0.0,IMD GRID MODEL
Uttar Pradesh,Hardoi,2021-05-11,2021,05,0.007162375,IMD GRID MODEL
Uttar Pradesh,Hardoi,2021-05-13,2021,05,11.04923408,IMD GRID MODEL
Uttar Pradesh,Hardoi,2021-05-14,2021,05,1.422869416,IMD GRID MODEL
Uttar Pradesh,Hardoi,2021-05-15,2021,05,0.003321732,IMD GRID MODEL
Uttar Pradesh,Hardoi,2021-05-20,2021,05,19.41131271,IMD GRID MODEL
Uttar Pradesh,Hardoi,2021-05-24,2021,05,0.0,IMD GRID MODEL
Uttar Pradesh,Hardoi,2021-05-26,2021,05,0.0,IMD GRID MODEL
Uttar Pradesh,Hardoi,2021-05-27,2021,05,0.0,IMD GRID MODEL
Uttar Pradesh,Hardoi,2021-06-11,2021,06,10.23452683,IMD GRID MODEL
Uttar Pradesh,Hardoi,2021-06-17,2021,06,0.470804652,IMD GRID MODEL
Uttar Pradesh,Hardoi,2021-06-23,2021,06,0.705481541,IMD GRID MODEL
Uttar Pradesh,Hardoi,2021-06-24,2021,06,3.192217522,IMD GRID MODEL
Uttar Pradesh,Hardoi,2021-06-25,2021,06,2.503596542,IMD GRID MODEL
Uttar Pradesh,Hardoi,2021-06-27,2021,06,0.732127813,IMD GRID MODEL
Uttar Pradesh,Hardoi,2021-07-04,2021,07,0.211306384,IMD GRID MODEL
Uttar Pradesh,Hardoi,2021-07-06,2021,07,0.0,IMD GRID MODEL
Uttar Pradesh,Hardoi,2021-07-11,2021,07,0.165203734,IMD GRID MODEL
Uttar Pradesh,Hardoi,2021-07-14,2021,07,0.045839199,IMD GRID MODEL
Uttar Pradesh,Hardoi,2021-07-15,2021,07,0.004297425,IMD GRID MODEL
Uttar Pradesh,Hardoi,2021-07-22,2021,07,4.820981764,IMD GRID MODEL
Uttar Pradesh,Hardoi,2021-07-29,2021,07,5.149687551,IMD GRID MODEL
Uttar Pradesh,Hardoi,2021-08-07,2021,08,3.671246234,IMD GRID MODEL
Uttar Pradesh,Hardoi,2021-08-10,2021,08,6.708637885,IMD GRID MODEL
Uttar Pradesh,Hardoi,2021-08-12,2021,08,0.608266168,IMD GRID MODEL
Uttar Pradesh,Hardoi,2021-08-16,2021,08,5.563903584,IMD GRID MODEL
Uttar Pradesh,Hardoi,2021-08-20,2021,08,13.7356429,IMD GRID MODEL
Uttar Pradesh,Hardoi,2021-08-27,2021,08,3.489300494,IMD GRID MODEL
Uttar Pradesh,Hardoi,2021-08-28,2021,08,0.481529881,IMD GRID MODEL
Uttar Pradesh,Hardoi,2021-09-02,2021,09,7.743345751,IMD GRID MODEL
Uttar Pradesh,Hardoi,2021-09-03,2021,09,0.363117077,IMD GRID MODEL
Uttar Pradesh,Hardoi,2021-09-08,2021,09,0.324299424,IMD GRID MODEL
Uttar Pradesh,Hardoi,2021-09-09,2021,09,0.203247071,IMD GRID MODEL
Uttar Pradesh,Hardoi,2021-09-15,2021,09,0.428987195,IMD GRID MODEL
Uttar Pradesh,Hardoi,2021-09-21,2021,09,11.83195758,IMD GRID MODEL
Uttar Pradesh,Hardoi,2021-10-04,2021,10,21.32953986,IMD GRID MODEL
Uttar Pradesh,Hardoi,2021-10-07,2021,10,0.043196686,IMD GRID MODEL
Uttar Pradesh,Hardoi,2021-09-30,2021,09,0.745685105,IMD GRID MODEL
Uttar Pradesh,Hardoi,2021-10-10,2021,10,0.0,IMD GRID MODEL
Uttar Pradesh,Hardoi,2021-10-15,2021,10,0.0,IMD GRID MODEL
Uttar Pradesh,Hardoi,2021-10-23,2021,10,0.0,IMD GRID MODEL
Uttar Pradesh,Hardoi,2021-10-28,2021,10,0.0,IMD GRID MODEL
